Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
688.0,30.4,0.304,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
697.3,30.47,0.3047,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
706.5,30.74,0.3074,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
715.7,30.86,0.3086,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
724.8,30.98,0.3098,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
733.8,31.04,0.3104,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
742.9,31.07,0.3107,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
751.9,31.08,0.3108,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
760.9,31.07,0.3107,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
769.9,31.15,0.3115,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
778.9,31.18,0.3118,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
787.8,31.27,0.3127,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
796.7,31.27,0.3127,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
805.5,31.41,0.3141,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
814.3,31.51,0.3151,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
823.1,31.7,0.317,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
831.7,31.78,0.3178,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
840.3,31.67,0.3167,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
849.0,31.61,0.3161,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
857.7,31.76,0.3176,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
866.3,31.77,0.3177,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
874.9,31.97,0.3197,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
883.4,31.96,0.3196,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
891.9,32.08,0.3208,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
900.4,32.14,0.3214,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
908.8,32.27,0.3227,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
917.0,32.32,0.3232,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
925.3,32.32,0.3232,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
933.7,32.22,0.3222,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
942.0,32.33,0.3233,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
950.2,32.46,0.3246,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
958.4,32.59,0.3259,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
966.5,32.72,0.3272,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
974.6,32.81,0.3281,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
982.2,32.8,0.328,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
990.7,32.78,0.3278,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
338.2,26.42,0.2642,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
349.7,26.3,0.263,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
361.3,26.53,0.2653,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
372.7,26.79,0.2679,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
384.0,26.99,0.2699,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
395.4,27.14,0.2714,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
406.6,27.33,0.2733,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
417.7,27.67,0.2767,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
428.1,27.71,0.2771,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
439.1,27.86,0.2786,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
450.0,28.13,0.2813,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
460.9,28.13,0.2813,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
471.7,28.3,0.283,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
482.5,28.5,0.285,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
493.1,28.76,0.2876,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
503.7,28.85,0.2885,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
514.3,28.9,0.289,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
524.9,28.94,0.2894,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
534.9,29.17,0.2917,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
545.3,29.28,0.2928,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
555.7,29.38,0.2938,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
566.1,29.51,0.2951,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
576.4,29.53,0.2953,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
586.8,29.51,0.2951,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
597.1,29.45,0.2945,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
607.5,29.59,0.2959,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
617.8,29.62,0.2962,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
628.1,29.66,0.2966,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
637.6,29.68,0.2968,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
333.5,26.49,0.2649,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
345.2,26.63,0.2663,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
356.9,26.67,0.2667,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
368.5,26.71,0.2671,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
380.1,26.88,0.2688,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
391.6,27.08,0.2708,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
403.0,27.3,0.273,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
414.4,27.53,0.2753,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
425.3,27.56,0.2756,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
436.5,27.82,0.2782,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
447.6,28.18,0.2818,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
458.6,28.33,0.2833,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
469.6,28.78,0.2878,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
480.5,28.63,0.2863,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
491.3,28.78,0.2878,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
502.1,28.89,0.2889,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
512.8,28.97,0.2897,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
523.5,29.25,0.2925,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
533.8,29.31,0.2931,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
544.3,29.42,0.2942,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
554.9,29.43,0.2943,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
565.4,29.61,0.2961,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
575.9,29.65,0.2965,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
586.3,29.79,0.2979,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
596.8,29.89,0.2989,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
607.1,30.0,0.3,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
617.5,30.05,0.3005,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
627.8,29.98,0.2998,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
637.9,30.08,0.3008,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
648.2,30.12,0.3012,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
658.4,30.22,0.3022,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
668.7,30.24,0.3024,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
678.9,30.3,0.303,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
689.1,30.37,0.3037,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
693.3,30.53,0.3053,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
709.4,30.65,0.3065,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
719.5,30.76,0.3076,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
729.5,30.78,0.3078,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
739.2,30.83,0.3083,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
749.2,30.9,0.309,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
759.1,30.88,0.3088,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
769.0,31.02,0.3102,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
778.9,31.05,0.3105,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
788.7,31.16,0.3116,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
798.4,31.26,0.3126,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
808.1,31.28,0.3128,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
817.8,31.5,0.315,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
827.1,31.58,0.3158,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
836.7,31.62,0.3162,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
846.3,31.67,0.3167,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
855.8,31.82,0.3182,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
865.2,31.82,0.3182,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
874.6,32.0,0.32,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
883.9,32.13,0.3213,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
893.2,32.17,0.3217,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
902.4,32.19,0.3219,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
911.6,32.29,0.3229,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
920.5,32.4,0.324,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
929.6,32.52,0.3252,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
938.7,32.58,0.3258,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
947.7,32.71,0.3271,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
956.7,32.66,0.3266,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
965.6,32.7,0.327,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
974.5,32.68,0.3268,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
983.4,32.65,0.3265,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
992.2,32.72,0.3272,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
1000.8,32.76,0.3276,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
1009.6,32.79,0.3279,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
363.6,26.75,0.2675,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
377.4,27.06,0.2706,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
391.2,26.99,0.2699,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
405.1,27.14,0.2714,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
418.8,27.32,0.2732,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
432.1,27.49,0.2749,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
445.6,27.75,0.2775,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
459.1,27.89,0.2789,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
472.4,28.14,0.2814,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
485.7,28.28,0.2828,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
498.8,28.6,0.286,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
511.9,28.74,0.2874,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
524.9,28.88,0.2888,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
537.6,29.05,0.2905,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
550.5,29.22,0.2922,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
563.2,29.36,0.2936,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
576.0,29.47,0.2947,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
588.7,29.64,0.2964,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
