Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
2.6,0.02865,0.0008595,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
2.7,0.0298,0.000894,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
2.8,0.031,0.00093,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
2.9,0.03215,0.0009645,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.0,0.03335,0.0010005,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.1,0.0345,0.001035,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.2,0.0357,0.001071,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.3,0.0369,0.001107,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.4,0.03815,0.0011445,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.5,0.03935,0.0011805,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.6,0.04055,0.0012165,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.7,0.0418,0.001254,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.8,0.04305,0.0012915,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
3.9,0.0443,0.001329,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
4.0,0.0456,0.001368,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
4.1,0.04685,0.0014055,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
4.2,0.04815,0.0014445,None kPa,N/A,21142,['C'],A,Low temperature calorimetry set up,"not stated,99.99 % (total),chemical analysis,ingot",99.99,Not Specified %,1973
1.0,0.010381,3.2e-05,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
2.0,0.021044,6.5e-05,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
3.0,0.03227,0.000101,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
4.0,0.044342,0.000147,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
5.0,0.057541,0.000214,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
6.0,0.072148,0.000312,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
7.0,0.088447,0.000451,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
8.0,0.10672,0.00064,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
9.0,0.12724,0.00088,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
10.0,0.1503,0.00118,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
11.0,0.17618,0.00156,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
12.0,0.20516,0.00201,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
13.0,0.23752,0.00254,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
14.0,0.27355,0.00316,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
15.0,0.31351,0.00388,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
16.0,0.35771,0.0047,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
17.0,0.40641,0.00563,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
18.0,0.45991,0.00668,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
19.0,0.51847,0.00785,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
20.0,0.5824,0.00915,None kPa,N/A,23757,['C'],A,Adiabatic calorimeter (non-vacuum) ,not stated,,,1980
0.569,0.006493,0.00032465,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.595,0.006812,0.0003406,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.626,0.007138,0.0003569,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.657,0.007486,0.0003743,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.667,0.007458,0.0003729,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.683,0.007752,0.0003876,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.698,0.007882,0.0003941,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.703,0.007595,0.00037975,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.705,0.008177,0.00040885,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.713,0.007926,0.0003963,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.721,0.007873,0.00039365,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.736,0.008326,0.0004163,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.74,0.008284,0.0004142,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.747,0.008457,0.00042285,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.762,0.008358,0.0004179,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.765,0.008566,0.0004283,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.775,0.008755,0.00043775,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.787,0.008887,0.00044435,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.79,0.008885,0.00044425,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.793,0.00883,0.0004415,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.811,0.009141,0.00045705,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.822,0.009254,0.0004627,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.843,0.009514,0.0004757,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.85,0.009633,0.00048165,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.858,0.009669,0.00048345,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.861,0.009637,0.00048185,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.874,0.009857,0.00049285,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.893,0.010131,0.00050655,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.893,0.010037,0.00050185,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.902,0.010033,0.00050165,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.902,0.010305,0.00051525,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.924,0.010311,0.00051555,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.936,0.010362,0.0005181,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.939,0.010483,0.00052415,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.949,0.01055,0.0005275,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.97,0.010847,0.00054235,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.98,0.010961,0.00054805,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.988,0.010959,0.00054795,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.993,0.011116,0.0005558,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.011,0.011328,0.0005664,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.02,0.011377,0.00056885,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.034,0.011502,0.0005751,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.049,0.011642,0.0005821,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.056,0.011817,0.00059085,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.07,0.011882,0.0005941,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.076,0.011986,0.0005993,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.097,0.011986,0.0005993,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.102,0.012268,0.0006134,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.108,0.012224,0.0006112,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.111,0.012346,0.0006173,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.121,0.012447,0.00062235,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.142,0.012716,0.0006358,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.154,0.012697,0.00063485,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.157,0.012839,0.00064195,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.167,0.012933,0.00064665,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.206,0.013356,0.0006678,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.247,0.013401,0.00067005,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.261,0.013984,0.0006992,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.291,0.014502,0.0007251,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.322,0.014597,0.00072985,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.361,0.015046,0.0007523,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.393,0.015356,0.0007678,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.427,0.015834,0.0007917,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.489,0.016449,0.00082245,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.502,0.016064,0.0008032,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.549,0.017117,0.00085585,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.567,0.017235,0.00086175,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.62,0.01795,0.0008975,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.65,0.018022,0.0009011,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.697,0.018759,0.00093795,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.735,0.019339,0.00096695,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.778,0.019606,0.0009803,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.809,0.019885,0.00099425,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.847,0.020405,0.00102025,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.879,0.020851,0.00104255,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.93,0.021517,0.00107585,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
1.958,0.021623,0.00108115,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.03,0.022562,0.0011281,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.059,0.022745,0.00113725,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.122,0.023626,0.0011813,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.148,0.023802,0.0011901,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.153,0.023388,0.0011694,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.236,0.024773,0.00123865,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.264,0.025299,0.00126495,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.34,0.026031,0.00130155,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.392,0.026772,0.0013386,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.467,0.027674,0.0013837,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.518,0.02877,0.0014385,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.587,0.028825,0.00144125,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.633,0.029876,0.0014938,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.702,0.030362,0.0015181,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.774,0.031619,0.00158095,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.809,0.031672,0.0015836,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.93,0.033847,0.00169235,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
2.937,0.033424,0.0016712,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
3.079,0.035159,0.00175795,None kPa,N/A,15541,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.7 % (total),mass spectrometry",99.7,Not Specified %,1965
0.38,0.005918,0.0002959,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.393,0.005842,0.0002921,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.394,0.005783,0.00028915,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.411,0.005887,0.00029435,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.413,0.006016,0.0003008,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.425,0.005831,0.00029155,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.442,0.006071,0.00030355,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.459,0.005914,0.0002957,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.465,0.006232,0.0003116,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.471,0.006171,0.00030855,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.481,0.006398,0.0003199,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.493,0.00614,0.000307,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.516,0.006207,0.00031035,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.521,0.006338,0.0003169,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.536,0.006436,0.0003218,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.547,0.006397,0.00031985,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.55,0.006553,0.00032765,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.565,0.006317,0.00031585,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.594,0.006327,0.00031635,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.61,0.006764,0.0003382,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.633,0.007075,0.00035375,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.646,0.006881,0.00034405,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.653,0.007062,0.0003531,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.673,0.007268,0.0003634,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.674,0.007133,0.00035665,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.691,0.007246,0.0003623,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.704,0.007247,0.00036235,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.713,0.007459,0.00037295,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.736,0.007416,0.0003708,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.753,0.00751,0.0003755,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.771,0.007593,0.00037965,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.792,0.007717,0.00038585,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.807,0.007961,0.00039805,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.833,0.007615,0.00038075,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.851,0.008393,0.00041965,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.874,0.008418,0.0004209,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.897,0.008577,0.00042885,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
0.935,0.00884,0.000442,None kPa,N/A,15542,['C'],A,Vacuum adiabatic calorimetry,"not stated,99.8 % (total),mass spectrometry",99.8,Not Specified %,1965
